0.00919722
0.00927743
0.00948176
0.0100681
0.0104198
0.0105913
0.0112897
0.0120092
0.0122395
0.0125127
0.0126033
0.01252
0.0129537
0.0133154
0.0133232
0.013353
0.0135819
0.0140203
0.0142587
0.0143264
0.0146918
0.0150369
0.0152499
0.0153159
0.0150743
0.0151514
0.0153492
0.0153843
0.0155472
0.0157344
0.0156899
0.0158459
0.0164073
0.0166963
0.0169496
0.0173043
0.0175675
0.017778
0.0180359
0.018289
0.0183657
0.0185946
0.0188639
0.0191311
0.0193559
0.019619
0.0200035
0.0202284
0.0204753
0.0206976
0.020856
0.0210532
0.021227
0.021373
0.0217325
0.0221235
0.0223742
0.0227084
0.0229025
0.0230661
0.0234751
0.0237689
0.0239734
0.024268
0.0243084
0.0243885
0.024616
0.0246142
0.0246832
0.0248769
0.0248745
0.0247746
0.0248721
0.0249606
0.024936
0.0249861
0.0251398
0.0252647
0.0253597
0.0254877
0.0255906
0.0257462
0.025844
0.0259317
0.0261963
0.0264378
0.0262131
0.0261664
0.0265614
0.02694
0.0270859
0.027126
0.0271222
0.0270684
0.026994
0.0270425
0.0270188
0.0269633
0.0270319
0.0270223
0.0269322
0.0269344
0.0268831
0.0266509
0.0266834
0.0266444
0.026572
0.0266935
0.0267668
0.0266201
0.0265416
0.0266388
0.0267167
0.0266449
0.0267194
0.0267674
0.0266097
0.0266244
0.0267879
0.0269285
0.0269128
0.0267598
0.0265253
0.0263522
0.0264647
0.0263201
0.0260864
0.0260657
0.0261732
0.0261853
0.0261355
0.0261233
0.0259434
0.0257599
0.0260165
0.0260117
0.0255108
0.0253195
0.0253415
0.0251238
0.024667
0.0243607
0.0243533
0.0240797
0.0235819
0.0234154
0.0232683
0.0229231
0.0228648
0.0225902
0.0218862
0.0219834
0.0220806
0.0217643
0.0221013
0.0226655
0.0227189
0.0231778
0.0237328
0.023681
0.0239144
0.0243628
0.0245814
0.0249295
0.0254933
0.0260158
0.0263397
0.0265261
0.0268124
0.0273436
0.0279386
0.02831
0.0283901
0.0286086
0.0288764
0.0291926
0.029563
0.0298218
0.0300357
0.0302702
0.0305343
0.0307755
0.0310134
0.0313125
0.031471
0.0317354
0.0320455
0.0320099
0.0319137
0.0321542
0.0325015
0.0325872
0.0328345
0.0330423
0.0331549
0.0333546
0.033497
0.0334718
0.033575
0.0337826
0.0338075
0.0339935
0.0342554
0.0344906
0.0347413
0.0348654
0.0349358
0.0349814
0.0349141
0.0349984
0.0352301
0.0352689
0.035461
0.0357163
0.0357013
0.0358674
0.0362274
0.0364296
0.0364981
0.036562
0.0366831
0.0368673
0.036991
0.0370487
0.0372588
0.0373611
0.0374077
0.0376787
0.037726
0.0377492
0.0379671
0.0379633
0.0381012
0.0383555
0.0383685
0.0384578
0.0385504
0.0384865
0.0385883
0.0386849
0.0387209
0.0387825
0.0387222
0.038661
0.0387666
0.0389065
0.0390136
0.0393584
