-0.0386052
-0.0401392
-0.0511327
-0.0736311
-0.101243
-0.137547
-0.174874
-0.211689
-0.244414
-0.294396
-0.316639
-0.34374
-0.371351
-0.394105
-0.415709
-0.435011
-0.456231
-0.47579
-0.492152
-0.508642
-0.522065
-0.533058
-0.546097
-0.557986
-0.567317
-0.577544
-0.58662
-0.593651
-0.600042
-0.607073
-0.613081
-0.618961
-0.622285
-0.629188
-0.634812
-0.641587
-0.64555
-0.646317
-0.648235
-0.650152
-0.652325
-0.654371
-0.657311
-0.6591
-0.660379
-0.662424
-0.663702
-0.666642
-0.66971
-0.670733
-0.672395
-0.673162
-0.673162
-0.673162
-0.673034
-0.672267
-0.671628
-0.670477
-0.666898
-0.663958
-0.660251
-0.656032
-0.65322
-0.651431
-0.649002
-0.647596
-0.642866
-0.64146
-0.638008
-0.637753
-0.637753
-0.63788
-0.638008
-0.63852
-0.641204
-0.64261
-0.644911
-0.646445
-0.646445
-0.646445
-0.646445
-0.645167
-0.642738
-0.641332
-0.63967
-0.635835
-0.632767
-0.631105
-0.627526
-0.626631
-0.624202
-0.622157
-0.621262
-0.621134
-0.621134
-0.621134
-0.621262
-0.622541
-0.625609
-0.627142
-0.628676
-0.629571
-0.629571
-0.629571
-0.629188
-0.628804
-0.628037
-0.625481
-0.623819
-0.620367
-0.618706
-0.61666
-0.612825
-0.608863
-0.605795
-0.602854
-0.601448
-0.600553
-0.600553
-0.600553
-0.600553
-0.600553
-0.60196
-0.603621
-0.604644
-0.608096
-0.610013
-0.611675
-0.614615
-0.61551
-0.61551
-0.61551
-0.615382
-0.614871
-0.613976
-0.612442
-0.610524
-0.606562
-0.603366
-0.600681
-0.598636
-0.595952
-0.595568
-0.595568
-0.595696
-0.595824
-0.595952
-0.598253
-0.599275
-0.601704
-0.602727
-0.603749
-0.603749
-0.603749
-0.603749
-0.603366
-0.602727
-0.600553
-0.597613
-0.595696
-0.593651
-0.591222
-0.590966
-0.590838
-0.590966
-0.591094
-0.592756
-0.593267
-0.594545
-0.59838
-0.599275
-0.600681
-0.600681
-0.600681
-0.600681
-0.600426
-0.598892
-0.596719
-0.594801
-0.592628
-0.58956
-0.586748
-0.583296
-0.580356
-0.577288
-0.576777
-0.576777
-0.576777
-0.577032
-0.578055
-0.579589
-0.580867
-0.582018
-0.583168
-0.58483
-0.588026
-0.591605
-0.594418
-0.596079
-0.59723
-0.59723
-0.596719
-0.59544
-0.594418
-0.591989
-0.588921
-0.586108
-0.584319
-0.581634
-0.57601
-0.57307
-0.571919
-0.568468
-0.567956
-0.567956
-0.567956
-0.567956
-0.568084
-0.568212
-0.57013
-0.571664
-0.575626
-0.576393
-0.577927
-0.579589
-0.583168
-0.584063
-0.584063
-0.584063
-0.584063
-0.58368
-0.581634
-0.580484
-0.578311
-0.576393
-0.574731
-0.573197
-0.569235
-0.567317
-0.566167
-0.565783
-0.565783
-0.565783
-0.565783
-0.565783
-0.566167
-0.567189
-0.568596
-0.57013
-0.572175
-0.575626
-0.577927
-0.581379
-0.581634
-0.581634
-0.581634
-0.581507
-0.580995
-0.579973
-0.577672
-0.576393
-0.571536
-0.567573
-0.56655
-0.564505
-0.560414
-0.560286
-0.560286
-0.560286
-0.560286
-0.560798
-0.561948
-0.563482
-0.565016
-0.56834
-0.569618
-0.571152
-0.572303
-0.573325
-0.573581
-0.573581
-0.573581
-0.573581
-0.572558
-0.570385
-0.568084
-0.566678
-0.564249
-0.562204
-0.558753
-0.556963
-0.556196
-0.556196
-0.556196
-0.556196
-0.556196
-0.556324
-0.556324
-0.557986
-0.559519
-0.562843
-0.56655
-0.568723
-0.572558
-0.572686
-0.572686
-0.572558
-0.572558
-0.572175
-0.56949
-0.567062
-0.564761
-0.563738
-0.561309
-0.557986
-0.556963
-0.554023
-0.554023
-0.554023
-0.554023
-0.554023
-0.554023
-0.554534
-0.555045
-0.556835
-0.558497
-0.561437
-0.564505
-0.56655
-0.567317
-0.567317
-0.567189
-0.567062
-0.566167
-0.565016
-0.561693
-0.558625
-0.557474
-0.554918
-0.55479
-0.554662
-0.554662
-0.554662
-0.554662
-0.555045
-0.555301
-0.556707
-0.558625
-0.562076
-0.564633
-0.566806
-0.569618
-0.572686
-0.574092
-0.574092
-0.574092
-0.573964
-0.573709
-0.572558
-0.571024
-0.568979
-0.565783
-0.563354
-0.56067
-0.55773
-0.55594
-0.554662
-0.554406
-0.554278
-0.554278
-0.554278
-0.554278
-0.554662
-0.555557
-0.556579
-0.558113
-0.560414
-0.563866
-0.565911
-0.570002
-0.572686
-0.573964
-0.577927
-0.579206
-0.579078
-0.57895
-0.577672
-0.576393
-0.574476
-0.57307
-0.571152
-0.569235
-0.567573
-0.564377
-0.561053
-0.559136
-0.556707
-0.554406
-0.554278
-0.554151
-0.554151
-0.554151
-0.554151
-0.554151
-0.554918
-0.556324
-0.559264
-0.561053
-0.562332
-0.563738
-0.566039
-0.569235
-0.571664
-0.571664
-0.571664
-0.571536
-0.570897
-0.569363
-0.566167
-0.564761
-0.56246
-0.559392
-0.55594
-0.553384
-0.551594
-0.546736
