0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.00514389
0.00661212
0.010239
-0.00725485
0.059191
0.0710197
0.0606497
-0.00601762
-0.00740867
-0.00694529
-0.00932778
-0.0123203
-0.013547
-0.0119947
-0.0120482
-0.0121188
-0.0231156
-0.0281107
-0.0256223
-0.0237307
-0.0242384
-0.0394186
-0.075876
-0.094355
-0.0689605
-0.0166844
-0.0201239
-0.0220553
-0.0191538
-0.020465
-0.0222837
-0.0232409
-0.0229808
-0.0222452
-0.022583
-0.02261
-0.0224423
-0.0198454
-0.0188715
-0.0215546
-0.0220308
0.0272805
0.027539
0.0241455
-0.014701
-0.0153109
-0.00832912
-0.00778465
-0.0104373
-0.0065258
-0.00686012
-0.00797938
-0.0118918
-0.0115681
-0.00895409
-0.0115618
-0.00767455
0.00229877
0.00722209
-0.0418132
-0.0590379
-0.065521
-0.0302075
-0.00515781
-0.00393603
-0.00106896
0.00116405
0.00652367
0.00979575
0.00914312
0.00427549
0.0052812
0.0088342
0.00574261
0.00903663
0.00711856
0.0258586
0.0264408
0.0448005
0.0906663
0.099746
0.0885467
0.0347259
0.026028
0.0277724
0.0398933
0.0414884
0.0406039
0.0331157
0.0451484
0.0511319
0.0650123
0.0677292
0.0699623
0.0571656
0.0541875
0.0561581
0.0628143
0.03253
0.0302645
0.0334343
0.0632994
0.0726142
0.0772514
0.0818664
0.0823872
0.0758209
0.0814491
0.0796088
0.0878981
0.0821614
0.0953295
0.098537
0.109255
0.113605
0.120883
0.133567
0.175632
0.184238
0.185921
0.13167
0.132209
0.134601
0.142556
0.131957
0.13467
0.148444
0.159444
0.160947
0.155341
0.150793
0.151975
0.153579
0.160289
0.168211
0.16809
0.136568
0.125479
0.137141
0.166694
0.1761
0.180306
0.180976
0.177701
0.173033
0.178344
0.184565
0.193271
0.199311
0.198997
0.200524
0.204912
0.210415
0.21327
0.224054
0.278696
0.294113
0.299822
0.237817
0.224772
0.237007
0.245366
0.25773
0.257206
0.237414
0.224683
0.231695
0.238
0.252274
0.249179
0.236536
0.238018
0.237353
0.212938
