0.0265707
0.0262306
0.0259725
0.0259543
0.0255227
0.0244719
0.0228034
0.0203043
0.0170383
0.0139127
0.0122396
0.0114356
0.0107078
0.00996537
0.00927668
0.00868062
0.00843112
0.00819695
0.00722799
0.00593766
0.00528712
0.00501212
0.00421842
0.00340099
0.00308953
0.00270071
0.00197324
0.00116131
0.000439432
-5.29725e-05
-0.000330867
-0.00028582
-0.000539539
-0.00113515
-0.00119869
-0.00142207
-0.00219381
-0.00266205
-0.00291383
-0.00330372
-0.00334915
-0.00303765
-0.00307964
-0.00356731
-0.00392767
-0.00398234
-0.00392941
-0.00405784
-0.00435306
-0.00475473
-0.00522002
-0.00547738
-0.00560041
-0.00574076
-0.00571068
-0.00548299
-0.00537747
-0.00544184
-0.00547289
-0.00537844
-0.0051109
-0.00457225
-0.00396672
-0.00328828
-0.00257287
-0.00207893
-0.00178898
-0.00147503
-0.00105626
-0.000578228
-0.000140308
0.000188783
0.000387807
0.000448816
0.000478612
0.000464304
0.000208274
-0.000337372
-0.000605535
-0.000848087
-0.00114132
-0.00121064
-0.00130178
-0.00144893
-0.00158898
-0.00148122
-0.00139066
-0.00117855
-0.000860706
-0.000640761
-0.000343977
-4.10948e-05
0.000158644
0.000329244
0.000515999
0.000464718
0.000295599
0.000258502
0.000202228
-0.000125147
-0.000712127
-0.00112978
-0.00129812
-0.00156526
-0.00157605
-0.00145571
-0.00146264
-0.00145976
-0.0015866
-0.00175739
-0.00124722
-0.00069032
-0.000603321
-0.000388771
-0.000205815
0.000296772
0.00113141
0.00159735
0.00172462
0.00173006
0.00166058
0.00157429
0.00145753
0.00143309
0.00129423
0.000896622
0.000428858
6.81552e-05
-0.0004593
-0.000869172
-0.00112218
-0.00136403
-0.00144742
-0.00141331
-0.00121969
-0.00127477
-0.00139028
-0.00111267
-0.000722749
-0.000502999
-0.000178066
0.000373211
0.000773137
0.00103989
0.00134425
0.00130793
0.000969036
0.000663427
0.00039576
-5.48424e-05
-0.000500472
-0.000619992
-0.000714404
-0.0010009
-0.00123587
-0.00129046
-0.00130865
-0.00132709
-0.00112022
-0.000645585
-0.000235969
1.36096e-06
0.000381229
0.000743704
0.000729856
0.000550161
0.00041301
0.000359222
2.2295e-05
-0.00038556
-0.000553833
-0.000914273
-0.00124307
-0.00144961
-0.00150557
-0.00147525
-0.00163739
-0.00165929
-0.00152709
-0.00141875
-0.00114508
-0.000854659
-0.00057218
-0.000112319
0.000324067
0.00077085
0.00116672
0.0014617
0.00142331
0.0012885
0.00136616
0.00136188
0.00113233
0.000826952
0.000587749
0.000326035
3.60055e-05
-0.000426892
-0.00095607
-0.0014227
-0.00180684
-0.00201031
-0.00204471
-0.0020464
-0.00236809
-0.00197499
-0.00140549
-0.0014202
-0.00126835
-0.000931722
-0.000398809
0.000112631
0.000617829
0.00072454
0.000800292
0.00118269
0.00119592
0.000981541
0.000954315
0.00110563
0.00121393
0.000944284
0.000538682
0.000182155
-0.00014281
-0.000241878
-0.000373191
-0.000824975
-0.00131251
-0.00136446
-0.00122433
-0.00127327
-0.0013902
-0.0013211
-0.000916839
-0.000688055
-0.000602565
-0.000390412
-0.000175993
0.000176251
0.000603313
0.000857541
0.000994165
0.00113669
0.00125393
0.00122334
0.00101822
0.000807001
0.000596853
0.000358541
0.00011481
-0.000146005
-0.000662532
-0.00118226
-0.00147221
-0.00153464
-0.00143155
-0.00151795
-0.0015303
-0.00147515
-0.00136709
-0.00114705
-0.000939578
-0.00031144
0.000328916
0.00053564
0.000777278
0.0012091
0.0015042
0.00137163
0.00111052
0.00102406
0.000765138
0.000398358
0.000235039
0.000158732
-0.000201476
-0.000583479
-0.000654393
-0.000840547
-0.00108741
-0.0012222
-0.00116008
-0.0010284
-0.00106904
-0.000995485
-0.000614155
-0.000304021
-3.97132e-05
0.000252164
0.000560809
0.000920718
0.00133174
0.00132011
0.000800777
0.000718229
0.000969814
0.000980363
0.00103439
0.00106818
0.000741746
0.000525102
0.000197917
-0.000513847
-0.00116323
-0.00167714
-0.00184504
-0.00174944
-0.00162673
-0.00145697
-0.00140772
-0.00110073
-0.000604237
-0.000444408
-0.000459996
-0.000105127
0.000534162
0.000836639
0.00105404
0.00136593
0.00136516
0.00121501
0.00117096
0.00127574
0.00120157
0.000851341
0.000472543
4.39328e-05
-0.00037344
-0.000825439
-0.00107917
-0.0010603
-0.000970219
-0.000824567
-0.00078066
-0.000691083
-0.000395394
-9.3281e-05
0.000376751
0.000699582
0.000811617
0.00110782
0.00120522
0.00112011
0.00103935
0.0010139
0.00103041
0.000824319
0.000683094
0.000511172
0.000138371
-0.000207974
-0.000567037
-0.000678161
-0.00101135
-0.00170636
-0.00188659
-0.00170445
-0.00166492
-0.00164008
-0.00146089
-0.00129093
-0.00114387
-0.000645859
0.000114337
0.000549254
0.000689614
0.0010307
0.00142953
0.00155768
0.00152629
0.00148871
0.00150075
0.0013848
0.00126778
0.00118228
0.000907497
0.000736896
0.000569262
0.000163901
-0.00039203
-0.000761668
-0.00115704
-0.00175935
-0.00222478
